,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0,0.0009983508054542509,0.001996801446821009,0.0029954517699964556,0.00399440164084512,0.004993750955186548,0.005993599648784968,0.0069940477073429505,0.007995195176500058,0.0089971421718375,0.00999998888888977,0.011003835613164282,0.012008782730170003,0.013014930735456095,0.014022380244661544,0.015031232003576811,0.016041586898218507,0.01705354596491806,0.018067210400425436,0.019082681572028918,0.02010006102769189,0.021119450506207733,0.022140951947373803,0.023164667502185463,0.024190699543051294,0.025219150674030417,0.026250123741092972,0.027283721842404813,0.028320048338637403,0.02935920686330397,0.030401301333122962,0.03144643595840977,0.03249471525349786,0.03354624404719033,0.03460112749324281,0.03565947108087899,0.03672138064533957,0.037786962378465946,0.03885632283931941,0.03992956896483718,0.04100680808052618,0.0420881479111957,0.0431736965917299,0.04426356267790148,0.045357855157227275,0.04645668345986713,0.047560157469567,0.04866838753464743,0.04978148447903844,0.050899559613362066,0.05202272474606348,0.0531510921945919,0.054284774796632525,0.05542388592139026,0.05656853948092686,0.057718849941552165,0.05887493233527082,0.060036902271285615,0.061204875947558454,0.06237897016243028,0.063559302326301,0.06474599047337062,0.06593915327344274,0.06713891004379167,0.0683453807610943,0.06955868607342768,0.07077894731233417,0.07200628650495455,0.07324082638623086,0.07448269041118002,0.07573200276723942,0.07698888838668574,0.07825347295912836,0.07952588294407834,0.08080624558359452,0.08209468891500782,0.08339134178372508,0.08469633385611375,0.08600979563246852,0.08733185846006163,0.08866265454627752,0.09000231697183383,0.09135097970408951,0.09270877761044168,0.09407584647181244,0.09545232299622719,0.09683834483248543,0.09823405058392581,0.09963957982228658,0.10105507310166283,0.10248067197256208,0.10391651899605944,0.10536275775805379,0.10681953288362654,0.1082869900515042,0.10976527600862651,0.11125453858482101,0.11275492670758645,0.11426659041698538,0.1157896808806485
11,0.0,0.0010978013048467032,0.0021957123907387285,0.003293843049699594,0.004392303095710308,0.0054912023756908575,0.006590650780484993,0.0076907582558494066,0.008791634813448388,0.009893390541855104,0.010996135617560524,0.012099980315991176,0.013205035022536778,0.01431141024358887,0.015419216617591533,0.01652856492610534,0.017639566104885613,0.018752331254976065,0.019866971653819003,0.020983598766383192,0.022102324256310407,0.02322325999708192,0.024346518083205922,0.025472210841427076,0.026600450841959288,0.02773135090974281,0.028865024135726846,0.030001583888178723,0.031141143824020816,0.03228381790019634,0.03342972038506517,0.034578965869830704,0.035731669279999115,0.03688794588687201,0.03804791131907366,0.039211681574113914,0.040379373029988085,0.04155110245681484,0.042726987028513325,0.043907144334520594,0.045091692391550725,0.046280749655396546,0.047474435032775326,0.04867286789321954,0.049876168081013944,0.051084455927180056,0.05229785226150941,0.0535164784246466,0.05474045628022347,0.05596990822704556,0.05720495721133211,0.05844572673901074,0.05969234088806822,0.06094492432095827,0.06220360229706803,0.06346850068524401,0.0647397459763791,0.0660174652960618,0.06730178641728884,0.06859283777324261,0.06989074847013461,0.07119564830011611,0.07250766775425752,0.0738269380355976,0.07515359107226392,0.07648775953066565,0.07782957682876046,0.07917917714939635,0.08053669545373005,0.08190226749472325,0.08327602983071804,0.08465811983909281,0.08604867573000018,0.08744783656018801,0.08885574224690529,0.09027253358189398,0.09169835224546821,0.09313334082068254,0.0945776428075903,0.09603140263759381,0.0974947656878875,0.09896787829599589,0.10045088777440739,0.10194394242530568,0.10344719155540005,0.10496078549085625,0.10648487559232915,0.10801961427009898,0.10956515499931246,0.1111216523353305,0.11268926192918373,0.11426814054313791,0.11585844606637018,0.11746033753075812,0.11907397512678305,0.12069952021954933,0.1223371353649208,0.12398698432577676,0.12564923208838807,0.12732404487891633
12,0.0,0.0011971420250235024,0.0023944037652471285,0.0035919049478426225,0.004789765323926165,0.0059881046805335845,0.007187042852599161,0.008386699734939222,0.009587195294241712,0.010788649581062985,0.011991182741832937,0.013194915030869754,0.01439996682240546,0.01560645862262342,0.016814511081709067,0.01802424500591502,0.01923578136964182,0.020449241327535464,0.021664746226602943,0.0228824176183471,0.024102377270921838,0.02532474718130905,0.026549649587518417,0.02777720698081132,0.029007542117950053,0.030240778033473612,0.031477038052001256,0.03271644580056505,0.03395912522097269,0.03520520058220179,0.03645479649282689,0.03770803791348037,0.038965050169348654,0.040225958962704866,0.04149089038547909,0.04275997093186772,0.04403332751098296,0.04531108745954386,0.04659337855461009,0.04788032902635972,0.049172067570912394,0.05046872336319902,0.05177042606987937,0.053077305862308875,0.054389493429555846,0.0557071199914705,0.05703031731180707,0.05835921771140023,0.059693954081397375,0.061034659896547785,0.06238146922855025,0.06373451675946028,0.06509393779515855,0.06645986827888145,0.06783244480481565,0.06921180463175756,0.07059808569683935,0.07199142662932274,0.07339196676446214,0.07479984615743814,0.0762152055973633,0.0776381866213611,0.07906893152871973,0.0805075833951222,0.08195428608695411,0.08340918427569015,0.08487242345236165,0.08634414994210564,0.08782451091879753,0.08931365441976866,0.09081172936061005,0.09231888555006418,0.09383527370500598,0.0953610454655146,0.09689635341003759,0.09844135107064882,0.09999619294840183,0.10156103452878013,0.10313603229724577,0.10472134375488815,0.10631712743417406,0.1079235429148013,0.10954075083965661,0.11116891293088015,0.11280819200603782,0.11445875199440325,0.11612075795335075,0.1177943760848612,0.11947977375214243,0.1211771194963657,0.12288658305351986,0.12460833537138521,0.12634254862662833,0.1280893962420199,0.1298490529037772,0.1316216945790328,0.13340749853343137,0.13520664334885663,0.1370193089412893,0.13884567657879926
13,0.0,0.001296363031995414,0.0025928557013743334,0.0038896076584841108,0.005186748579601087,0.0064844081798983285,0.007782716226417251,0.009081802551044434,0.010381797063494914,0.011682829764303272,0.012985030757823783,0.014288530265240972,0.015593458637591833,0.016899946368801048,0.01820812410873048,0.01951812267624426,0.02083007307229083,0.022144106493003083,0.023460354342818117,0.024778948247617793,0.026100020067891423,0.027423701911921936,0.028750126148996795,0.03007942542264508,0.03141173266390189,0.03274718110460163,0.03408590429070124,0.035428036095634934,0.03677371073370165,0.038123062773486587,0.03947622715131821,0.04083333918476194,0.04219453458615202,0.043559949476162964,0.044929720397421595,0.04630398432816153,0.047682878695921055,0.04906654139128604,0.05045511078167908,0.05184872572519635,0.053247525584493555,0.0546516502407223,0.056061240107518305,0.057476436145042914,0.058897379874079225,0.06032421339018425,0.06175707937789865,0.06319612112501523,0.06464148253690793,0.06609330815092239,0.06755174315082992,0.06901693338134579,0.07048902536271415,0.0719681663053598,0.07345450412460965,0.07494818745548426,0.07644936566756146,0.07795818887991342,0.07947480797611875,0.08099937461935092,0.08253204126754471,0.08407296118864223,0.08562228847591961,0.08718017806339673,0.0887467857413306,0.0903222681717945,0.09190678290434437,0.09350048839177394,0.09510354400596001,0.09671611005379989,0.09833834779324219,0.09997041944941268,0.10161248823083709,0.10326471834576192,0.10492727501857557,0.10660032450633077,0.10828403411537049,0.10997857221805875,0.11168410826961793,0.11340081282507447,0.11512885755631451,0.11686841526925122,0.11861965992110553,0.12038276663780198,0.12215791173148151,0.1239452727181328,0.12574502833534398,0.12755735856017655,0.1293824446271633,0.13122046904643186,0.1330716156219558,0.1349360694699353,0.13681401703730892,0.1387056461203983,0.14061114588368814,0.14253070687874272,0.14446452106326113,0.14641278182027342,0.14837568397747875,0.15035342382672867
14,0.0,0.0013954544037444252,0.0027910483540921076,0.00418692141160108,0.005583213164740326,0.006980063243848739,0.008377611335098274,0.009775997194462689,0.011175360661693237,0.012575841674302788,0.013977580281559673,0.015380716658492735,0.016785391119908954,0.018191744134425036,0.019599916338514402,0.02101004855057093,0.02242228178499095,0.02383675726627477,0.025253616443149243,0.026673001002712783,0.02809505288460417,0.02951991429519664,0.030947727721818637,0.032378635947002674,0.033812782062763704,0.03525030948490842,0.03669136196737698,0.03813608361661852,0.039584618906001894,0.04103711269026315,0.04249371021999116,0.04395455715615271,0.045419799584658783,0.046889584030973284,0.04836405747476567,0.04984336736460906,0.05132766163272517,0.05281708870977774,0.0543117975397157,0.0558119375946676,0.057317658889889066,0.0588291119987644,0.06034644806786403,0.061869818832059324,0.06339937662969618,0.064935274417829,0.06647766578751652,0.06802670497918101,0.06958254689803253,0.0711453471295595,0.07271526195508743,0.0742924483674071,0.07587706408647413,0.07746926757518087,0.07906921805520306,0.08067707552292204,0.08229300076542441,0.08391715537658105,0.08554970177320655,0.08719080321130102,0.08884062380237585,0.09049932852986506,0.09216708326562359,0.09384405478651484,0.0955304107910884,0.09722631991634999,0.09893195175462541,0.10064747687051988,0.10237306681797458,0.10410889415742224,0.10585513247304335,0.10761195639012465,0.1093795415925219,0.11115806484022833,0.11294770398705081,0.11474863799839541,0.11656104696916401,0.11838511214176409,0.1202210159242329,0.12206894190847868,0.12392907488863973,0.12580160087956424,0.12768670713541172,0.12958458216837868,0.13149541576754997,0.13341939901787792,0.13535672431929086,0.13730758540593338,0.13927217736553985,0.1412506966589434,0.14324334113972217,0.14525031007398476,0.14727180416029706,0.14930802554975234,0.15135917786618633,0.15342546622654002,0.1555070972613713,0.15760427913551847,0.15971722156891646,0.16184613585756952
15,0.0,0.0014944062312159366,0.0029889619043003374,0.004483816476065978,0.005979119433215751,0.007475020307291463,0.008971668689627108,0.010469214246308131,0.011967806733138159,0.013467596010614705,0.014968732058915349,0.01647136499289587,0.017975645077101858,0.019481722740795317,0.02098974859299768,0.02249987343755085,0.024012248288197736,0.02552702438368372,0.027044353202880657,0.02856438647993492,0.030087276219440913,0.03161317471164166,0.033142234547657974,0.034674608634747674,0.036210450211596454,0.03774991286364187,0.03929315053843202,0.04084031756102041,0.04239156864939861,0.04394705892996816,0.0455069439530534,0.04707137970845653,0.04864052264105677,0.05021452966645503,0.05179355818666551,0.05337776610585611,0.0549673118461389,0.05656235436341255,0.05816305316325801,0.059769568316889156,0.06138206047716013,0.06300069089463071,0.06462562143369151,0.06625701458875054,0.0678950335004828,0.0695398419721445,0.07119160448595348,0.07285048621953757,0.07451665306245256,0.07619027163277121,0.07787150929374527,0.07956053417054182,0.08125751516705612,0.08296262198280192,0.08467602512988175,0.08639789595003816,0.08812840663178807,0.08986773022764173,0.09161604067140819,0.09337351279558873,0.09514032234886034,0.09691664601365074,0.09870266142380664,0.10049854718235739,0.10230448287937546,0.10412064910993549,0.10594722749217399,0.10778440068545138,0.10963235240861793,0.11149126745838595,0.11336133172780952,0.11524273222487393,0.11713565709119678,0.1190402956208421,0.1209568382792501,0.12288547672228374,0.12482640381539449,0.12677981365290916,0.1287459015774393,0.13072486419941579,0.13271689941674997,0.1347222064346236,0.13674098578540958,0.13877343934872532,0.14081977037162083,0.1428801834889037,0.14495488474360269,0.14704408160757215,0.14914798300223955,0.15126679931949757,0.15340074244274363,0.1555500257680683,0.15771486422559527,0.15989547430097428,0.16209207405703005,0.16430488315556874,0.1665341228793441,0.1687800161541864,0.1710427875712945,0.1733226634096959
16,0.0,0.001593208619309661,0.0031865765608089314,0.004780263162619772,0.0063744277947304405,0.007969229874932622,0.009564828884763343,0.011161384385453263,0.012759056033882906,0.014358003598548524,0.01595838697553904,0.017560366204525807,0.019164101484766712,0.02076975319112624,0.02237748189011306,0.023987448355936854,0.02559981358658585,0.027214738819926757,0.028832385549828674,0.030452915542312647,0.03207649085172837,0.03370327383695976,0.03533342717766099,0.03696711389052462,0.03860449734558333,0.04024574128254712,0.041891009827177396,0.04354046750769969,0.04519427927125658,0.04685261050040262,0.04851562702964268,0.050183495162015535,0.0518563816857243,0.05353445389081544,0.05521787958590785,0.05690682711497391,0.058601465374173975,0.06030196382874617,0.06200849252995306,0.06372122213208685,0.06544032390953504,0.06716596977390799,0.06889833229123013,0.07063758469919687,0.07238390092449838,0.07413745560021247,0.075898424083268,0.07766698247198074,0.07944330762366339,0.08122757717231137,0.08301996954636648,0.08482066398655973,0.0866298405638358,0.08844768019736,0.09027436467261057,0.09211007665955732,0.09395499973092866,0.09580931838056919,0.09767321804188915,0.0995468851064079,0.10143050694239332,0.10332427191359869,0.10522836939809926,0.10714298980723022,0.10906832460462806,0.11100456632537693,0.11295190859526243,0.11491054615013438,0.11688067485538044,0.11886249172551293,0.12085619494387038,0.12286198388243602,0.12488005912177527,0.12691062247109372,0.12895387698841854,0.13101002700090408,0.1330792781252651,0.13516183728833844,0.13725791274777585,0.13936771411287,0.14149145236551558,0.14362933988130766,0.1457815904507794,0.14794841930078126,0.15013004311600395,0.15232668006064704,0.15453854980023551,0.15676587352358656,0.15900887396492863,0.16126777542617507,0.16354280379935435,0.16583418658919968,0.16814215293589957,0.17046693363801196,0.17280876117554442,0.1751678697332022,0.177544495223807,0.17993887531188846,0.18235124943745062,0.18478185883991646
17,0.0,0.001691851687869124,0.0033838725623169157,0.005076231826840842,0.00676909871877766,0.00846264252622729,0.010157032604981768,0.01185243839546097,0.013549029439656777,0.01524697539808745,0.016946446066763782,0.01864761139416888,0.020350641498253122,0.022055706683446114,0.02376297745768727,0.025472624549476734,0.02718481892494841,0.02889973180496667,0.030617534682248617,0.032338399338513485,0.03406249786166096,0.03579000266298012,0.03752108649439067,0.03925592246571834,0.04099468406200595,0.04273754516086212,0.04448468004984912,0.04623626344391179,0.047992470502849195,0.04975347684883073,0.051519458583958545,0.05329059230787778,0.055067055135436756,0.056849024714398656,0.05863667924320634,0.06043019748880241,0.062229758804506013,0.06403554314794838,0.06584773109906868,0.06766650387817216,0.06949204336405242,0.0713245321121793,0.0731641533729547,0.07501109111003774,0.07686553001874123,0.07872765554450142,0.08059765390142266,0.08247571209089898,0.08436201792031436,0.0862567600218237,0.0881601278712161,0.09007231180686263,0.09199350304875038,0.09392389371760448,0.09586367685410052,0.09781304643816865,0.09977219740839173,0.10174132568149943,0.10372062817196,0.10571030281167189,0.10771054856975718,0.10972156547245854,0.11174355462314209,0.11377671822240787,0.11582125958831017,0.11787738317668932,0.11994529460161761,0.12202520065596083,0.12411730933205764,0.1262218298425191,0.12833897264115002,0.1304689494439945,0.13261197325050794,0.13476825836485673,0.1369380204173493,0.139121476385999,0.14131884461822222,0.14353034485267338,0.14575619824121883,0.1479966273710523,0.1502518562869538,0.1525221105136943,0.15480761707858837,0.15710860453419706,0.1594253029811834,0.16175794409132277,0.16410676113067,0.16647198898288637,0.16885386417272819,0.17125262488969928,0.17366851101187034,0.17610176412986683,0.17855262757102824,0.18102134642374115,0.18350816756194802,0.1860133396698351,0.18853711326670072,0.1910797407320079,0.19364147633062187,0.19622257623823736
18,0.0,0.0017903255726696712,0.0035808301793885523,0.005371692872109407,0.007163092738593899,0.008955208920321513,0.010748220630403859,0.012542307171506128,0.0143376479537775,0.016134422512792332,0.017932810527503843,0.019732991838212158,0.021535146464548512,0.023339454623477338,0.02514609674731812,0.02695525350178878,0.028767105804072407,0.030581834840909115,0.032399622086714853,0.034220649321729045,0.03604509865019271,0.03787315251855908,0.03970499373373836,0.04154080548137863,0.043380771344184485,0.04522507532027553,0.04707390184158629,0.048927435792309584,0.05078586252738511,0.052649367891035054,0.05451813823534874,0.0563923604389179,0.058272221925524725,0.06015791068288446,0.06204961528144424,0.06394752489324035,0.06585182931081555,0.06776271896619855,0.06968038494994731,0.07160501903025823,0.07353681367214321,0.07547596205667631,0.0774226581003119,0.07937709647427664,0.0813394726240366,0.08330998278884208,0.08528882402135167,0.08727619420733763,0.08927229208547474,0.09127731726721422,0.09329147025674513,0.09531495247104484,0.09734796626002107,0.09939071492674685,0.10144340274779118,0.10350623499364676,0.10557941794925717,0.10766315893464566,0.1097576663256472,0.11186314957474633,0.11397981923202254,0.11610788696620547,0.1182475655858419,0.12039906906057686,0.12256261254255081,0.12473841238791486,0.1269266861784667,0.12912765274340898,0.13134153218123235,0.13356854588172548,0.1358089165481143,0.13806286821933236,0.14033062629242515,0.14261241754508974,0.14490847015835295,0.14721901373938945,0.1495442793444828,0.15188449950213126,0.15423990823630074,0.1566107410898276,0.15899723514797276,0.16139962906213087,0.16381816307369537,0.16625307903808278,0.1687046204489187,0.1711730324623872,0.17365856192174658,0.17616145738201408,0.1786819691348215,0.18122034923344457,0.18377685151800838,0.18635173164087193,0.18894524709219318,0.19155765722567852,0.19418922328451838,0.19684020842751157,0.1995108777553815,0.2022014983372867,0.20491233923752736,0.20764367154245267
19,0.0,0.0018886204264048849,0.0037774297164262657,0.005666616752567157,0.0075563704551055025,0.009446879800986354,0.01133833384271973,0.013230921727286024,0.015124832715050848,0.01702025619869125,0.01891738172213511,0.020816398999515724,0.022717497934143346,0.024620868637495696,0.026526701448229256,0.028435186951213286,0.030346515996588514,0.03226087971885225,0.03417846955597202,0.036099477268529544,0.03802409495889692,0.03995251509044704,0.041884930506800075,0.043821534451108014,0.04576252058537913,0.04770808300984435,0.049658416282367425,0.05161371543790089,0.0535741760079897,0.05553999404032461,0.05751136611834704,0.05948848938090761,0.06147156154198016,0.0634607809104334,0.06545634640986184,0.0674584575984784,0.06946731468907037,0.07148311856902086,0.07350607082039774,0.07553637374011192,0.07757423036014728,0.07961984446786408,0.08167342062637775,0.08373516419501546,0.08580528134985223,0.0878839791043286,0.08997146532995232,0.09206794877708549,0.09417363909581991,0.09628874685694222,0.09841348357299112,0.1005480617194088,0.1026926947557888,0.10484759714722187,0.10701298438574296,0.10918907301188041,0.11137608063631024,0.11357422596161743,0.11578372880416626,0.11800481011608227,0.12023769200734756,0.12248259776801203,0.12473975189052244,0.12700938009217205,0.1292917093376724,0.13158696786184995,0.13389538519246982,0.13621719217318884,0.13855262098663987,0.14090190517765047,0.1432652796765975,0.14564298082290028,0.14803524638865492,0.15044231560241156,0.15286442917309745,0.1553018293140881,0.15775475976742875,0.16022346582820893,0.1627081943690919,0.1652091938650024,0.16772671441797418,0.1702610077821605,0.1728123273890097,0.17538092837260852,0.17796706759519584,0.1805710036728491,0.18319299700134598,0.18583330978220433,0.1884922060489025,0.19116995169328296,0.19386681449214152,0.19658306413400556,0.19931897224610273,0.20207481242152422,0.20485086024658408,0.20764739332837825,0.21046469132254528,0.21330303596123248,0.21616271108126883,0.21904400265254956
20,0.0,0.001986726419671303,0.003973651513640184,0.005960973976071816,0.00794889254086855,0.00993760600154347,0.01192731323109991,0.013918213201918925,0.015910505005656675,0.017904387873153793,0.0199000611943586,0.02189772453826628,0.02389757767287595,0.025899820585167627,0.027904653501101075,0.029912276905638583,0.03192289156279364,0.03393669853570747,0.035953899206755555,0.037974695297686,0.03999928888979189,0.04202788244411961,0.0440606788217151,0.04609788130391011,0.048139693612650546,0.05018631993086879,0.0522379649229022,0.05429483375495968,0.056357132115638496,0.058425066236493295,0.06049884291265949,0.06257866952353282,0.06466475405350754,0.06675730511277511,0.06885653195818522,0.0709626445141718,0.0730758533937455,0.07519636991955533,0.077324406145021,0.07946017487553836,0.08160388968976032,0.08375576496095472,0.08591601587844191,0.08808485846911387,0.09026250961903703,0.0924491870951411,0.09464510956699596,0.09685049662867867,0.09906556882073328,0.10129054765222487,0.10352565562289077,0.10577111624539061,0.10802715406765791,0.11029399469535488,0.11257186481443335,0.11486099221380348,0.11716160580811279,0.11947393566063791,0.12179821300629104,0.12413467027474363,0.1264835411136696,0.12884506041211027,0.1312194643239634,0.1336069902915988,0.13600787706960293,0.13842236474865427,0.14085069477953283,0.14329310999726533,0.14574985464540888,0.14822117440047558,0.1507073163965004,0.15320852924975467,0.15572506308360815,0.1582571695535413,0.16080510187231123,0.16336911483527308,0.16594946484585985,0.16854640994122289,0.17116020981803584,0.17379112585846462,0.17643942115630562,0.17910536054329562,0.18178921061559492,0.1844912397604473,0.18721171818301888,0.18995091793341906,0.19270911293390558,0.19548657900627692,0.19828359389945494,0.2011004373172598,0.2039373909463806,0.20679473848454444,0.2096727656688863,0.21257176030452288,0.21549201229333365,0.21843381366295106,0.22139745859596346,0.22438324345933408,0.2273914668340372,0.2304224295449173
21,0.0,0.002084633741951354,0.004169475949014103,0.006254735107146328,0.008340619744001566,0.010427338449781743,0.012515099898096373,0.014604112866830103,0.016694586259020646,0.018786729123749294,0.02088075067704598,0.022976860322811047,0.025075267673755845,0.02717618257236415,0.029279815111876585,0.031386375657300125,0.0334960748664448,0.035609123710989614,0.03772573349757989,0.039846115888958145,0.041970482925130496,0.044099047044570884,0.04623202110546506,0.04836961840699659,0.05051205271067697,0.052659538261721935,0.05481228981047617,0.05697052263388852,0.05913445255703984,0.061304295974725725,0.0634802698730962,0.06566259185135437,0.06785148014351668,0.07004715364023643,0.07224983191069304,0.07445973522454911,0.07667708457397761,0.07890210169576128,0.08113500909346653,0.08337603005969384,0.08562538869840737,0.08788330994734549,0.09015001960051466,0.09242574433076915,0.09471071171247844,0.09700515024428483,0.09930928937195355,0.10162335951131747,0.10394759207131893,0.1062822194771508,0.10862747519349923,0.11098359374789017,0.11335081075414258,0.1157293629359297,0.11811948815045187,0.12052142541222233,0.12293541491696885,0.1253616980656536,0.12780051748861335,0.13025211706982273,0.1327167419712829,0.13519463865753784,0.13768605492032113,0.14019123990333518,0.14271044412716602,0.14524391951433532,0.14779191941449307,0.15035469862975262,0.15293251344017111,0.15552562162937783,0.15813428251035264,0.1607587569513574,0.16339930740202344,0.1660561979195962,0.16872969419534156,0.17142006358111503,0.17412757511609708,0.17685249955369758,0.17959510938863102,0.18235567888416643,0.18513448409955377,0.18793180291763037,0.19074791507260908,0.19358310217805216,0.1964376477550328,0.19931183726048757,0.20220595811576214,0.20512029973535384,0.2080551535558532,0.21101081306508804,0.21398757383147227,0.21698573353356326,0.22000559198982964,0.22304745118863362,0.22611161531842994,0.22919839079818508,0.2323080863080193,0.23544101282007512,0.2385974836296144,0.24177781438634854
22,0.0,0.002182332602594399,0.004364883440267673,0.00654787076992239,0.008731512892110676,0.010916028172864457,0.013101635065532245,0.015288552132624655,0.017476998067670824,0.01966719171708798,0.021859352102066222,0.02405369844047086,0.026250450168764358,0.028449826963950185,0.030652048765540677,0.03285733579755117,0.03506590859052263,0.03727798800357483,0.039493795246492484,0.04171355190184639,0.043937479947151886,0.04616580177706679,0.04839874022563104,0.050636518588550256,0.05287936064552557,0.05512749068263172,0.057381133514745865,0.059640514508029256,0.06190585960246404,0.06417739533444744,0.06645534885944565,0.06873994797470945,0.07103142114205419,0.07332999751070618,0.07563590694021778,0.07794938002345356,0.08027064810964968,0.0825999433275492,0.08493749860861502,0.08728354771032316,0.08963832523953887,0.09200206667597739,0.09437500839575215,0.09675738769501258,0.09914944281367394,0.10155141295924149,0.10396353833073142,0.10638606014269099,0.10881922064932016,0.11126326316869727,0.11371843210711094,0.11618497298350099,0.11866313245401054,0.12115315833665176,0.12365529963608793,0.12616980656853416,0.12869693058677908,0.13123692440533047,0.13379004202568687,0.13635653876173792,0.13893667126529596,0.14153069755176148,0.14413887702592484,0.1467614705079069,0.14939874025924138,0.15205095000910118,0.1547183649806714,0.1574012519176721,0.1600998791110327,0.16281451642572145,0.16554543532773197,0.16829290891123022,0.1710572119258642,0.1738386208042389,0.17663741368956,0.17945387046344843,0.1822882727739286,0.18514090406359354,0.18801204959794943,0.19090199649394238,0.19381103374867023,0.19673945226828268,0.19968754489707205,0.20265560644675798,0.20564393372596879,0.2086528255699227,0.21168258287031158,0.21473350860539023,0.2178059078702746,0.22090008790745155,0.22401635813750323,0.22715503019004957,0.23031641793491145,0.2335008375134978,0.23670860737042013,0.23994004828533738,0.2431954834050338,0.2464752382757344,0.2497796408756592,0.253109021647822
